# time       Tpb[ms]      <Lnu_e>     <Lnu_ae>      <Lnu_x>    Lnu_e@000   Lnu_ae@000    Lnu_x@000    Lnu_e@045   Lnu_ae@045    Lnu_x@045    Lnu_e@090   Lnu_ae@090    Lnu_x@090    Lnu_e@135   Lnu_ae@135    Lnu_x@135    Lnu_e@180   Lnu_ae@180    Lnu_x@180      <Enu_e>     <Enu_ae>      <Enu_x>    Enu_e@000   Enu_ae@000    Enu_x@000    Enu_e@045   Enu_ae@045    Enu_x@045    Enu_e@090   Enu_ae@090    Enu_x@090    Enu_e@135   Enu_ae@135    Enu_x@135    Enu_e@180   Enu_ae@180    Enu_x@180000260  -1.93548E+00  9.54306E+01  7.86106E-05  1.55438E-05  9.34077E+01  7.85841E-05  1.60104E-05  9.50448E+01  8.02861E-05  1.55856E-05  9.65670E+01  8.15085E-05  1.49899E-05  9.55516E+01  7.90234E-05  1.50527E-05  9.38021E+01  7.73883E-05  1.55188E-05  8.22222E+00  4.63914E+00  4.31045E+00  8.21396E+00  4.62855E+00  4.28024E+00  8.22290E+00  4.65356E+00  4.29716E+00  8.23342E+00  4.64985E+00  4.26856E+00  8.22834E+00  4.59180E+00  4.23404E+00  8.21893E+00  4.58137E+00  4.29743E+00
001446   2.35619E+02  4.46378E+01  4.66159E+01  3.95013E+01  4.29461E+01  4.56855E+01  3.81173E+01  4.41676E+01  4.71073E+01  3.87702E+01  4.54092E+01  4.76439E+01  3.90946E+01  4.53369E+01  4.67959E+01  3.84107E+01  4.44888E+01  4.60375E+01  3.80656E+01  1.15873E+01  1.41953E+01  1.66539E+01  1.15452E+01  1.41199E+01  1.65580E+01  1.15706E+01  1.41443E+01  1.65855E+01  1.15884E+01  1.41874E+01  1.66696E+01  1.15939E+01  1.42220E+01  1.66297E+01  1.16096E+01  1.42397E+01  1.65262E+01
001448   2.36019E+02  4.44196E+01  4.61255E+01  3.86794E+01  4.38567E+01  4.61304E+01  3.78087E+01  4.59280E+01  4.66016E+01  3.88006E+01  4.57549E+01  4.64229E+01  3.90602E+01  4.36142E+01  4.52254E+01  3.79683E+01  4.29198E+01  4.43683E+01  3.73763E+01  1.16001E+01  1.41473E+01  1.65372E+01  1.16387E+01  1.40593E+01  1.64327E+01  1.16308E+01  1.40299E+01  1.64990E+01  1.15765E+01  1.40779E+01  1.64847E+01  1.15282E+01  1.41387E+01  1.64743E+01  1.15267E+01  1.41240E+01  1.65443E+01
001450   2.36420E+02  4.50883E+01  4.64897E+01  3.88321E+01  4.40200E+01  4.57385E+01  3.80450E+01  4.44496E+01  4.67891E+01  3.82419E+01  4.42790E+01  4.75178E+01  3.88220E+01  4.38068E+01  4.68290E+01  3.84247E+01  4.35155E+01  4.53670E+01  3.76303E+01  1.16481E+01  1.41833E+01  1.66185E+01  1.15985E+01  1.41625E+01  1.66075E+01  1.15530E+01  1.42621E+01  1.65972E+01  1.15383E+01  1.42244E+01  1.66486E+01  1.15786E+01  1.41684E+01  1.65986E+01  1.16095E+01  1.41938E+01  1.64830E+01
001452   2.36821E+02  4.44216E+01  4.64254E+01  3.88780E+01  4.29523E+01  4.50586E+01  3.84811E+01  4.44818E+01  4.49401E+01  3.81884E+01  4.50868E+01  4.44815E+01  3.79474E+01  4.46924E+01  4.45091E+01  3.77110E+01  4.37964E+01  4.51153E+01  3.74401E+01  1.16209E+01  1.41985E+01  1.66255E+01  1.15911E+01  1.41404E+01  1.65908E+01  1.16880E+01  1.41279E+01  1.65072E+01  1.16682E+01  1.41424E+01  1.64586E+01  1.15532E+01  1.41752E+01  1.64882E+01  1.14824E+01  1.41191E+01  1.65560E+01
001454   2.37221E+02  4.43318E+01  4.65593E+01  3.88799E+01  4.23323E+01  4.52392E+01  3.79100E+01  4.33858E+01  4.49456E+01  3.78254E+01  4.42564E+01  4.44234E+01  3.81131E+01  4.36162E+01  4.48927E+01  3.79445E+01  4.28023E+01  4.56892E+01  3.77752E+01  1.15921E+01  1.41193E+01  1.66799E+01  1.15895E+01  1.41479E+01  1.66801E+01  1.16057E+01  1.41586E+01  1.66756E+01  1.15814E+01  1.40642E+01  1.66331E+01  1.15341E+01  1.40857E+01  1.65520E+01  1.15086E+01  1.41350E+01  1.65050E+01
001456   2.37622E+02  4.50141E+01  4.56731E+01  3.90612E+01  4.32196E+01  4.49099E+01  3.84879E+01  4.31956E+01  4.52821E+01  3.87545E+01  4.41310E+01  4.54087E+01  3.89650E+01  4.44924E+01  4.55374E+01  3.85543E+01  4.39452E+01  4.52219E+01  3.79422E+01  1.16177E+01  1.41319E+01  1.66372E+01  1.16154E+01  1.41514E+01  1.65397E+01  1.15737E+01  1.41454E+01  1.67236E+01  1.15536E+01  1.41554E+01  1.68123E+01  1.15985E+01  1.41772E+01  1.66673E+01  1.16259E+01  1.41733E+01  1.64879E+01
001458   2.38022E+02  4.44707E+01  4.53199E+01  3.84434E+01  4.37433E+01  4.49949E+01  3.74276E+01  4.31924E+01  4.52067E+01  3.75696E+01  4.27126E+01  4.57245E+01  3.82916E+01  4.26968E+01  4.52230E+01  3.80091E+01  4.30760E+01  4.39651E+01  3.75425E+01  1.16112E+01  1.41220E+01  1.65511E+01  1.16723E+01  1.40955E+01  1.65197E+01  1.16189E+01  1.41335E+01  1.66341E+01  1.15671E+01  1.41794E+01  1.66239E+01  1.15372E+01  1.41647E+01  1.65094E+01  1.14896E+01  1.41015E+01  1.64603E+01
001460   2.38423E+02  4.40940E+01  4.52818E+01  3.86493E+01  4.47076E+01  4.51201E+01  3.81406E+01  4.38458E+01  4.50427E+01  3.77589E+01  4.33719E+01  4.61356E+01  3.76717E+01  4.30378E+01  4.56532E+01  3.77810E+01  4.20883E+01  4.35815E+01  3.80386E+01  1.15955E+01  1.41148E+01  1.66139E+01  1.16889E+01  1.40908E+01  1.66811E+01  1.17275E+01  1.40646E+01  1.66626E+01  1.16588E+01  1.40364E+01  1.66197E+01  1.15515E+01  1.40814E+01  1.66084E+01  1.14717E+01  1.41199E+01  1.65715E+01
001462   2.38824E+02  4.36643E+01  4.46187E+01  3.88827E+01  4.45311E+01  4.47655E+01  3.90837E+01  4.29944E+01  4.38998E+01  3.88218E+01  4.21068E+01  4.42440E+01  3.87193E+01  4.21212E+01  4.47078E+01  3.81857E+01  4.18610E+01  4.44331E+01  3.73124E+01  1.15656E+01  1.41130E+01  1.65956E+01  1.16408E+01  1.40716E+01  1.66016E+01  1.15819E+01  1.39964E+01  1.65889E+01  1.15259E+01  1.40552E+01  1.65366E+01  1.15540E+01  1.41662E+01  1.65630E+01  1.15276E+01  1.41651E+01  1.65774E+01
001464   2.39224E+02  4.32723E+01  4.51696E+01  3.89047E+01  4.37796E+01  4.55578E+01  3.90053E+01  4.25542E+01  4.55519E+01  3.85932E+01  4.23865E+01  4.52956E+01  3.81312E+01  4.30407E+01  4.53187E+01  3.75628E+01  4.24113E+01  4.45912E+01  3.71531E+01  1.16009E+01  1.40717E+01  1.65997E+01  1.16451E+01  1.41386E+01  1.66726E+01  1.15621E+01  1.40847E+01  1.66197E+01  1.15415E+01  1.39775E+01  1.65318E+01  1.15680E+01  1.40655E+01  1.65223E+01  1.15182E+01  1.41772E+01  1.65226E+01
001466   2.39625E+02  4.27069E+01  4.47497E+01  3.90815E+01  4.35774E+01  4.64141E+01  3.87614E+01  4.30179E+01  4.66877E+01  3.95388E+01  4.25642E+01  4.53809E+01  4.00148E+01  4.20276E+01  4.36875E+01  3.96442E+01  4.07455E+01  4.26175E+01  3.80836E+01  1.15315E+01  1.40424E+01  1.66966E+01  1.15317E+01  1.41842E+01  1.66219E+01  1.14728E+01  1.41567E+01  1.65980E+01  1.14714E+01  1.40147E+01  1.65632E+01  1.15270E+01  1.39471E+01  1.66268E+01  1.15379E+01  1.40053E+01  1.66901E+01
001468   2.40026E+02  4.45377E+01  4.57879E+01  3.90688E+01  4.42199E+01  4.51894E+01  3.85833E+01  4.37458E+01  4.48288E+01  3.81219E+01  4.36399E+01  4.42670E+01  3.77166E+01  4.31283E+01  4.37729E+01  3.74588E+01  4.18781E+01  4.38910E+01  3.67875E+01  1.16254E+01  1.41908E+01  1.66459E+01  1.16585E+01  1.41248E+01  1.66098E+01  1.16301E+01  1.41478E+01  1.66386E+01  1.15789E+01  1.41444E+01  1.66506E+01  1.15671E+01  1.41442E+01  1.66424E+01  1.15348E+01  1.41965E+01  1.65622E+01
001470   2.40426E+02  4.29822E+01  4.51060E+01  3.79189E+01  4.31203E+01  4.47987E+01  3.89417E+01  4.20222E+01  4.46259E+01  3.82052E+01  4.06116E+01  4.39374E+01  3.71376E+01  4.03730E+01  4.37656E+01  3.68390E+01  4.04914E+01  4.40572E+01  3.66101E+01  1.15901E+01  1.42197E+01  1.66208E+01  1.15879E+01  1.41457E+01  1.66310E+01  1.15595E+01  1.41192E+01  1.66409E+01  1.14628E+01  1.40659E+01  1.66430E+01  1.14775E+01  1.40921E+01  1.66956E+01  1.15366E+01  1.42077E+01  1.66494E+01
001472   2.40827E+02  4.35102E+01  4.49473E+01  3.82192E+01  4.30333E+01  4.44864E+01  3.79267E+01  4.30709E+01  4.44239E+01  3.81383E+01  4.17145E+01  4.41189E+01  3.79011E+01  4.08428E+01  4.36594E+01  3.77197E+01  4.16708E+01  4.37896E+01  3.77025E+01  1.16288E+01  1.41582E+01  1.65880E+01  1.15187E+01  1.40730E+01  1.65672E+01  1.15488E+01  1.40733E+01  1.65252E+01  1.15212E+01  1.40918E+01  1.64697E+01  1.14976E+01  1.40635E+01  1.65012E+01  1.15367E+01  1.40594E+01  1.66212E+01
001474   2.41227E+02  4.31798E+01  4.48538E+01  3.91053E+01  4.22809E+01  4.44797E+01  3.85974E+01  4.28682E+01  4.45825E+01  3.83863E+01  4.21485E+01  4.43769E+01  3.79681E+01  4.12236E+01  4.35766E+01  3.76837E+01  4.13845E+01  4.26463E+01  3.77260E+01  1.16038E+01  1.41569E+01  1.66776E+01  1.15757E+01  1.41248E+01  1.66855E+01  1.15365E+01  1.41863E+01  1.66552E+01  1.14582E+01  1.41637E+01  1.65563E+01  1.14914E+01  1.41148E+01  1.65544E+01  1.15634E+01  1.40980E+01  1.65706E+01
001476   2.41628E+02  4.29729E+01  4.42369E+01  3.94353E+01  4.32310E+01  4.43716E+01  3.92439E+01  4.24839E+01  4.41244E+01  3.91926E+01  4.08965E+01  4.35931E+01  3.86113E+01  4.04942E+01  4.31902E+01  3.82833E+01  4.09920E+01  4.30582E+01  3.82552E+01  1.15654E+01  1.42063E+01  1.67193E+01  1.16119E+01  1.41659E+01  1.66895E+01  1.15385E+01  1.41338E+01  1.66526E+01  1.13900E+01  1.41286E+01  1.66578E+01  1.14093E+01  1.41249E+01  1.66571E+01  1.14981E+01  1.41574E+01  1.66478E+01
001478   2.42029E+02  4.34482E+01  4.49961E+01  3.85838E+01  4.29367E+01  4.51216E+01  3.95302E+01  4.32248E+01  4.49949E+01  3.92530E+01  4.33987E+01  4.42894E+01  3.77344E+01  4.29650E+01  4.39413E+01  3.72110E+01  4.20254E+01  4.37971E+01  3.74582E+01  1.15586E+01  1.41555E+01  1.65135E+01  1.15589E+01  1.41460E+01  1.66160E+01  1.15595E+01  1.41276E+01  1.65822E+01  1.15459E+01  1.41409E+01  1.64310E+01  1.15281E+01  1.41828E+01  1.64568E+01  1.15076E+01  1.41480E+01  1.65579E+01
001480   2.42429E+02  4.27649E+01  4.45343E+01  3.82484E+01  4.27641E+01  4.55300E+01  3.86656E+01  4.25330E+01  4.43787E+01  3.84441E+01  4.16358E+01  4.29761E+01  3.80966E+01  4.08883E+01  4.27886E+01  3.79728E+01  4.07752E+01  4.30917E+01  3.75912E+01  1.15302E+01  1.41076E+01  1.66163E+01  1.14717E+01  1.42071E+01  1.66969E+01  1.15107E+01  1.41536E+01  1.66485E+01  1.15519E+01  1.41005E+01  1.65751E+01  1.15711E+01  1.41108E+01  1.65719E+01  1.15406E+01  1.40420E+01  1.65471E+01
001482   2.42830E+02  4.20684E+01  4.41977E+01  3.84367E+01  4.17495E+01  4.36725E+01  3.87941E+01  4.19200E+01  4.34064E+01  3.92780E+01  4.16487E+01  4.34052E+01  3.92811E+01  4.13659E+01  4.35452E+01  3.81860E+01  4.09226E+01  4.37996E+01  3.71139E+01  1.15623E+01  1.40747E+01  1.66169E+01  1.15580E+01  1.41373E+01  1.65836E+01  1.15441E+01  1.40595E+01  1.65783E+01  1.14957E+01  1.40079E+01  1.66444E+01  1.14551E+01  1.40665E+01  1.66762E+01  1.14405E+01  1.41150E+01  1.66340E+01
001484   2.43230E+02  4.23818E+01  4.50062E+01  3.87683E+01  4.27689E+01  4.35625E+01  3.86897E+01  4.22336E+01  4.38696E+01  3.85804E+01  4.18544E+01  4.52361E+01  3.81760E+01  4.12762E+01  4.52288E+01  3.74611E+01  4.07591E+01  4.40267E+01  3.77879E+01  1.15196E+01  1.41825E+01  1.66570E+01  1.15165E+01  1.42830E+01  1.68177E+01  1.14823E+01  1.42148E+01  1.67030E+01  1.14810E+01  1.41565E+01  1.65882E+01  1.15135E+01  1.41508E+01  1.66006E+01  1.15275E+01  1.41320E+01  1.66352E+01
001486   2.43631E+02  4.26772E+01  4.48152E+01  3.87016E+01  4.34182E+01  4.45899E+01  3.92697E+01  4.24899E+01  4.49103E+01  3.91365E+01  4.19984E+01  4.53215E+01  3.83616E+01  4.13425E+01  4.40137E+01  3.72455E+01  4.10290E+01  4.26863E+01  3.71478E+01  1.15424E+01  1.41520E+01  1.65637E+01  1.15891E+01  1.41004E+01  1.67468E+01  1.15679E+01  1.40099E+01  1.66818E+01  1.14939E+01  1.39755E+01  1.65857E+01  1.14588E+01  1.40703E+01  1.65785E+01  1.14793E+01  1.41902E+01  1.65619E+01
001488   2.44032E+02  4.22265E+01  4.45494E+01  3.83283E+01  4.19233E+01  4.45674E+01  3.81923E+01  4.11851E+01  4.46508E+01  3.88089E+01  4.11230E+01  4.47299E+01  3.89810E+01  4.15665E+01  4.43981E+01  3.84658E+01  4.19492E+01  4.43378E+01  3.80875E+01  1.15177E+01  1.41823E+01  1.65725E+01  1.14149E+01  1.41507E+01  1.65333E+01  1.14524E+01  1.41930E+01  1.65886E+01  1.14915E+01  1.41868E+01  1.65751E+01  1.15487E+01  1.41271E+01  1.65854E+01  1.15797E+01  1.41391E+01  1.66051E+01
001490   2.44432E+02  4.29597E+01  4.53418E+01  3.86966E+01  4.20546E+01  4.47586E+01  3.91126E+01  4.33545E+01  4.57065E+01  3.96227E+01  4.43773E+01  4.64498E+01  3.98978E+01  4.36678E+01  4.55363E+01  3.88468E+01  4.23325E+01  4.42235E+01  3.74424E+01  1.15915E+01  1.41776E+01  1.65886E+01  1.15295E+01  1.42116E+01  1.66623E+01  1.15229E+01  1.42365E+01  1.65588E+01  1.15620E+01  1.41948E+01  1.65030E+01  1.16027E+01  1.41699E+01  1.66142E+01  1.15810E+01  1.41133E+01  1.66862E+01
001492   2.44833E+02  4.28052E+01  4.46588E+01  3.85749E+01  4.20758E+01  4.37840E+01  3.86459E+01  4.33555E+01  4.46224E+01  3.95024E+01  4.37931E+01  4.54091E+01  3.96064E+01  4.21099E+01  4.40279E+01  3.76304E+01  4.12813E+01  4.32201E+01  3.67855E+01  1.16025E+01  1.41230E+01  1.66191E+01  1.15995E+01  1.41034E+01  1.65788E+01  1.15939E+01  1.41022E+01  1.66439E+01  1.15712E+01  1.40759E+01  1.66578E+01  1.16081E+01  1.40943E+01  1.66133E+01  1.16350E+01  1.41640E+01  1.66427E+01
001494   2.45234E+02  4.21722E+01  4.47104E+01  3.88468E+01  4.22652E+01  4.50782E+01  3.86431E+01  4.29460E+01  4.55007E+01  3.91132E+01  4.22998E+01  4.48315E+01  3.92016E+01  4.04256E+01  4.30286E+01  3.76809E+01  4.02168E+01  4.23225E+01  3.69641E+01  1.15195E+01  1.41575E+01  1.66007E+01  1.15784E+01  1.41920E+01  1.65883E+01  1.15547E+01  1.41720E+01  1.65398E+01  1.14884E+01  1.41020E+01  1.66126E+01  1.14696E+01  1.41248E+01  1.66598E+01  1.15049E+01  1.41601E+01  1.65630E+01
001496   2.45634E+02  4.17196E+01  4.39013E+01  3.81774E+01  4.16450E+01  4.36899E+01  3.84092E+01  4.26613E+01  4.48638E+01  3.86386E+01  4.25511E+01  4.50447E+01  3.85811E+01  4.13024E+01  4.36832E+01  3.78929E+01  4.02589E+01  4.26664E+01  3.73727E+01  1.15356E+01  1.41982E+01  1.66401E+01  1.15525E+01  1.41385E+01  1.66486E+01  1.15717E+01  1.41215E+01  1.67443E+01  1.15298E+01  1.41417E+01  1.67915E+01  1.15065E+01  1.41291E+01  1.67203E+01  1.15019E+01  1.41009E+01  1.66272E+01
001498   2.46035E+02  4.06894E+01  4.28611E+01  3.78141E+01  4.03933E+01  4.20616E+01  3.78321E+01  4.08628E+01  4.20668E+01  3.82667E+01  4.06195E+01  4.21183E+01  3.81663E+01  4.01084E+01  4.22054E+01  3.73956E+01  4.02723E+01  4.31457E+01  3.75112E+01  1.15488E+01  1.41265E+01  1.67238E+01  1.15427E+01  1.40820E+01  1.66625E+01  1.15433E+01  1.40640E+01  1.68271E+01  1.15645E+01  1.40724E+01  1.68480E+01  1.15852E+01  1.41075E+01  1.67153E+01  1.15524E+01  1.41094E+01  1.66391E+01
001500   2.46435E+02  4.17909E+01  4.35411E+01  3.78092E+01  4.19025E+01  4.37917E+01  3.88044E+01  4.10656E+01  4.32739E+01  3.90370E+01  4.05159E+01  4.25329E+01  3.83869E+01  4.09613E+01  4.19296E+01  3.73461E+01  4.14604E+01  4.23876E+01  3.68200E+01  1.15435E+01  1.41899E+01  1.66517E+01  1.15256E+01  1.41192E+01  1.66646E+01  1.15667E+01  1.41473E+01  1.66608E+01  1.15591E+01  1.42054E+01  1.66035E+01  1.15949E+01  1.42423E+01  1.65651E+01  1.16383E+01  1.42203E+01  1.65609E+01
001502   2.46836E+02  4.10476E+01  4.29058E+01  3.77954E+01  4.05957E+01  4.29017E+01  3.67733E+01  4.04830E+01  4.29800E+01  3.72609E+01  4.03049E+01  4.24270E+01  3.81272E+01  4.09816E+01  4.18627E+01  3.84452E+01  4.20877E+01  4.21763E+01  3.81973E+01  1.15295E+01  1.42427E+01  1.65718E+01  1.15180E+01  1.42302E+01  1.64964E+01  1.14814E+01  1.42785E+01  1.64670E+01  1.15000E+01  1.43056E+01  1.65153E+01  1.15884E+01  1.42639E+01  1.65640E+01  1.16186E+01  1.41962E+01  1.65758E+01
001504   2.47237E+02  4.10394E+01  4.30417E+01  3.78194E+01  4.03337E+01  4.24671E+01  3.69516E+01  4.06908E+01  4.30661E+01  3.76830E+01  4.13775E+01  4.35860E+01  3.81469E+01  4.15886E+01  4.33906E+01  3.73635E+01  4.06923E+01  4.29584E+01  3.70569E+01  1.15425E+01  1.42116E+01  1.65739E+01  1.15106E+01  1.41275E+01  1.66249E+01  1.15525E+01  1.42082E+01  1.66798E+01  1.15197E+01  1.42363E+01  1.67204E+01  1.14988E+01  1.42410E+01  1.67261E+01  1.15399E+01  1.42510E+01  1.66324E+01
001506   2.47637E+02  4.16531E+01  4.35875E+01  3.83432E+01  4.12039E+01  4.27965E+01  3.76620E+01  4.12577E+01  4.24254E+01  3.74454E+01  4.13811E+01  4.23906E+01  3.76878E+01  4.15778E+01  4.26021E+01  3.76158E+01  4.15062E+01  4.29951E+01  3.77034E+01  1.15401E+01  1.42133E+01  1.66874E+01  1.15463E+01  1.41585E+01  1.66432E+01  1.15607E+01  1.41506E+01  1.66276E+01  1.15404E+01  1.41940E+01  1.66761E+01  1.16192E+01  1.42376E+01  1.67074E+01  1.16471E+01  1.42015E+01  1.67036E+01
001508   2.48038E+02  4.16327E+01  4.37818E+01  3.84055E+01  4.15954E+01  4.23713E+01  3.80571E+01  4.19246E+01  4.29242E+01  3.79510E+01  4.17632E+01  4.39764E+01  3.79069E+01  4.08443E+01  4.40590E+01  3.73574E+01  4.05321E+01  4.37089E+01  3.76235E+01  1.15358E+01  1.41250E+01  1.66802E+01  1.15650E+01  1.41405E+01  1.66864E+01  1.15454E+01  1.41543E+01  1.66674E+01  1.15372E+01  1.41464E+01  1.66496E+01  1.15449E+01  1.41561E+01  1.66495E+01  1.15297E+01  1.41870E+01  1.67154E+01
001510   2.48439E+02  4.20598E+01  4.39795E+01  3.91681E+01  4.13740E+01  4.29827E+01  3.87609E+01  4.04384E+01  4.30282E+01  3.87242E+01  3.96212E+01  4.30663E+01  3.83064E+01  3.99906E+01  4.22838E+01  3.72439E+01  4.12410E+01  4.27098E+01  3.77055E+01  1.15413E+01  1.41021E+01  1.66996E+01  1.15384E+01  1.41997E+01  1.67544E+01  1.15112E+01  1.41396E+01  1.68183E+01  1.14700E+01  1.40735E+01  1.67344E+01  1.15378E+01  1.40506E+01  1.65982E+01  1.15883E+01  1.40508E+01  1.66474E+01
001512   2.48839E+02  4.11465E+01  4.34163E+01  3.86233E+01  4.18044E+01  4.36445E+01  3.84414E+01  4.07620E+01  4.36809E+01  3.88889E+01  4.01447E+01  4.29914E+01  3.91575E+01  4.01783E+01  4.20613E+01  3.81743E+01  4.04759E+01  4.20548E+01  3.73628E+01  1.15649E+01  1.41066E+01  1.66572E+01  1.16056E+01  1.41192E+01  1.67030E+01  1.16214E+01  1.41441E+01  1.67222E+01  1.16074E+01  1.41108E+01  1.67336E+01  1.15920E+01  1.40996E+01  1.67053E+01  1.15415E+01  1.41378E+01  1.66092E+01
001514   2.49240E+02  4.07905E+01  4.28296E+01  3.70861E+01  4.08620E+01  4.34336E+01  3.78919E+01  4.05936E+01  4.25435E+01  3.70897E+01  4.11611E+01  4.19789E+01  3.65919E+01  4.09784E+01  4.21511E+01  3.69412E+01  4.02515E+01  4.25986E+01  3.69869E+01  1.15095E+01  1.41868E+01  1.65543E+01  1.15297E+01  1.41580E+01  1.66408E+01  1.15155E+01  1.42388E+01  1.65955E+01  1.15135E+01  1.42236E+01  1.65012E+01  1.15519E+01  1.41465E+01  1.65369E+01  1.15726E+01  1.41721E+01  1.65583E+01
001516   2.49640E+02  3.99832E+01  4.22246E+01  3.69833E+01  3.97735E+01  4.15666E+01  3.70003E+01  3.97592E+01  4.16084E+01  3.61419E+01  3.96277E+01  4.18869E+01  3.58740E+01  3.99043E+01  4.19731E+01  3.63310E+01  4.03730E+01  4.24330E+01  3.69499E+01  1.15382E+01  1.41386E+01  1.65975E+01  1.14344E+01  1.41203E+01  1.66854E+01  1.15009E+01  1.40608E+01  1.66320E+01  1.15567E+01  1.40738E+01  1.66034E+01  1.15943E+01  1.41377E+01  1.65679E+01  1.16147E+01  1.41688E+01  1.65590E+01
001518   2.50041E+02  3.96936E+01  4.25850E+01  3.80471E+01  4.00031E+01  4.22648E+01  3.72516E+01  3.92626E+01  4.16063E+01  3.70842E+01  3.95153E+01  4.16400E+01  3.79860E+01  4.06661E+01  4.21342E+01  3.85655E+01  4.05679E+01  4.23250E+01  3.80007E+01  1.15746E+01  1.42097E+01  1.66366E+01  1.15691E+01  1.42503E+01  1.66109E+01  1.16392E+01  1.42015E+01  1.66452E+01  1.16455E+01  1.41774E+01  1.66174E+01  1.16248E+01  1.41678E+01  1.65864E+01  1.15953E+01  1.41527E+01  1.66336E+01
001520   2.50442E+02  4.03062E+01  4.17096E+01  3.72319E+01  4.02632E+01  4.14527E+01  3.70509E+01  4.01864E+01  4.13199E+01  3.71437E+01  4.07890E+01  4.11518E+01  3.71780E+01  4.10386E+01  4.11632E+01  3.71726E+01  4.03964E+01  4.18115E+01  3.74125E+01  1.15638E+01  1.42048E+01  1.67528E+01  1.15240E+01  1.42523E+01  1.67873E+01  1.15132E+01  1.42047E+01  1.69229E+01  1.14877E+01  1.41285E+01  1.69189E+01  1.15211E+01  1.41446E+01  1.67449E+01  1.15673E+01  1.41980E+01  1.66123E+01
001522   2.50842E+02  4.01701E+01  4.25662E+01  3.75124E+01  3.92557E+01  4.10568E+01  3.77565E+01  3.92191E+01  4.08768E+01  3.68188E+01  3.95675E+01  4.17787E+01  3.65242E+01  4.00792E+01  4.21472E+01  3.71082E+01  4.10324E+01  4.25896E+01  3.78761E+01  1.15435E+01  1.41944E+01  1.66755E+01  1.15126E+01  1.41465E+01  1.66240E+01  1.15702E+01  1.41731E+01  1.66557E+01  1.15623E+01  1.42463E+01  1.67153E+01  1.15696E+01  1.42441E+01  1.66957E+01  1.16261E+01  1.41498E+01  1.66939E+01
001524   2.51243E+02  4.04650E+01  4.22948E+01  3.72197E+01  4.04973E+01  4.28310E+01  3.68326E+01  4.01463E+01  4.23640E+01  3.66437E+01  3.99151E+01  4.20303E+01  3.71212E+01  3.97451E+01  4.22157E+01  3.74257E+01  3.99456E+01  4.24841E+01  3.74248E+01  1.15406E+01  1.41879E+01  1.66445E+01  1.15440E+01  1.42061E+01  1.67040E+01  1.14977E+01  1.43183E+01  1.66358E+01  1.14692E+01  1.43097E+01  1.66487E+01  1.15173E+01  1.42006E+01  1.66390E+01  1.15989E+01  1.41511E+01  1.65893E+01
001526   2.51643E+02  3.93062E+01  4.25234E+01  3.77839E+01  3.89009E+01  4.15224E+01  3.66401E+01  3.89841E+01  4.24561E+01  3.64116E+01  3.89593E+01  4.30772E+01  3.61863E+01  3.86111E+01  4.20077E+01  3.64275E+01  3.90728E+01  4.17873E+01  3.79428E+01  1.15407E+01  1.41507E+01  1.66875E+01  1.15197E+01  1.41749E+01  1.66405E+01  1.15301E+01  1.41552E+01  1.66330E+01  1.15377E+01  1.41880E+01  1.65851E+01  1.15612E+01  1.42033E+01  1.65495E+01  1.15676E+01  1.41966E+01  1.66626E+01
001528   2.52044E+02  3.96013E+01  4.24636E+01  3.80062E+01  3.93462E+01  4.07742E+01  3.66585E+01  3.84704E+01  4.17712E+01  3.69814E+01  3.88355E+01  4.31528E+01  3.73319E+01  3.88989E+01  4.27784E+01  3.68427E+01  3.92089E+01  4.20374E+01  3.72375E+01  1.15302E+01  1.40767E+01  1.66353E+01  1.15316E+01  1.39569E+01  1.65278E+01  1.14908E+01  1.40268E+01  1.66147E+01  1.14977E+01  1.41080E+01  1.67553E+01  1.15222E+01  1.41212E+01  1.68151E+01  1.15364E+01  1.41561E+01  1.67711E+01
001530   2.52445E+02  3.97389E+01  4.14705E+01  3.71857E+01  3.95470E+01  4.17247E+01  3.64239E+01  4.05876E+01  4.15699E+01  3.70562E+01  4.06601E+01  4.11954E+01  3.77917E+01  3.98181E+01  4.02586E+01  3.76261E+01  3.95795E+01  4.05959E+01  3.75218E+01  1.14881E+01  1.41018E+01  1.66341E+01  1.15635E+01  1.41782E+01  1.65665E+01  1.15452E+01  1.41279E+01  1.67029E+01  1.14972E+01  1.40953E+01  1.67151E+01  1.14779E+01  1.40886E+01  1.67045E+01  1.14821E+01  1.40718E+01  1.66920E+01
001532   2.52845E+02  3.98912E+01  4.20215E+01  3.77478E+01  3.90035E+01  4.18250E+01  3.69823E+01  3.97889E+01  4.27115E+01  3.75399E+01  4.01634E+01  4.23949E+01  3.85761E+01  3.92878E+01  4.10901E+01  3.81662E+01  3.92366E+01  4.11521E+01  3.73061E+01  1.14793E+01  1.41990E+01  1.66103E+01  1.14285E+01  1.42003E+01  1.65955E+01  1.14307E+01  1.42060E+01  1.66298E+01  1.14437E+01  1.41869E+01  1.66714E+01  1.14815E+01  1.41746E+01  1.66469E+01  1.15439E+01  1.41739E+01  1.65931E+01
